x,y,z
9.162330540820003,1.9805584725572807,1.5005558491049273
9.517257186653652,1.980574403808818,1.5001615174504441
9.77218391751171,1.980580377851628,1.5000080132066287
9.927110742061243,1.9805807674614575,1.4999976962772452
9.982037770064585,1.9805806926799097,1.4999995807890127
9.936966591427986,1.9805806758557445,1.500000014923284
9.905362409433472,1.9805806753657968,1.5000000285383746
9.902505465326263,1.9805806756488422,1.5000000213557683
9.902806028359244,1.9805806756925801,1.5000000202175774
9.902899821834525,1.980580675691987,1.500000020241183
9.90290492843322,1.9805806756910027,1.5000000202791037
9.902903636934118,1.9805806756909017,1.500000020161421
9.90290337795764,1.9805806756909157,1.500000020133907
9.902903373018217,1.980580675690921,1.5000000215437321
9.902903377783836,1.980580675690921,1.5000000195330938
9.902903378635648,1.9805806756909206,1.5000000497009731
7.725503921508789,1.9809255599975586,1.5076384544372559
7.8456864833831785,1.982546099089086,1.5063089558854699
8.065869042484284,1.9808796810579445,1.5021797750598012
8.38605159324536,1.9806307532133236,1.501334582990335
8.786051581772597,1.9806177174928232,1.5009374098411445
9.186051554800592,1.9806039640382258,1.5005252043127935
9.53478905416171,1.9805866842744926,1.500131848695272
9.783526644642551,1.980580920169714,1.500005093761558
9.932264341877024,1.9805805829369953,1.4999979500178475
9.98100231456649,1.9805806596576487,1.4999996700933498
9.929747112403833,1.9805806756553095,1.500000020252884
9.904520925131271,1.9805806760122127,1.5000000271830787
9.90255168888103,1.9805806757304816,1.500000020903583
9.902828604066924,1.9805806756891928,1.5000000200088628
9.902901577998271,1.9805806756898796,1.500000020044993
9.902904680706701,1.980580675690814,1.500000020081431
9.90290357169533,1.9805806756909257,1.5000000199521701
9.902903375133748,1.9805806756909239,1.5000000199157242
9.902903374001877,1.9805806756909214,1.5000000214343037
9.90290337796647,1.9805806756909206,1.5000000191952492
9.902903378625306,1.9805806756909203,1.5000000493570183
7.744649410247803,1.981368899345398,1.507596492767334
7.864775979518891,1.9829069398343564,1.5062588124535978
8.084902546013243,1.9810044739583859,1.5021556013791044
8.405029104170776,1.980706706416599,1.5013124477401247
8.805029092593559,1.9806701999048173,1.500913629456903
9.205029065584712,1.9806321094799821,1.500499792537817
9.54881590939837,1.9805919064862325,1.5001077119712893
9.7926028421049,1.9805809721474843,1.5000027291770845
9.936389875741112,1.9805804831233913,1.499998157434122
9.980177132468167,1.9805806466907665,1.4999997426144118
9.92396614234163,1.9805806761382532,1.500000024598349
9.903848794198217,1.9805806763329215,1.5000000260790918
9.902588703556095,1.980580675758464,1.5000000205324306
9.902846632904627,1.9805806756859512,1.5000000198403853
9.902902992756855,1.9805806756889563,1.5000000198705676
9.902904484177242,1.9805806756907869,1.5000000198891053
9.902903518251549,1.9805806756909443,1.500000019886164
9.902903372696537,1.9805806756909259,1.500000019814925
9.902903374928139,1.9805806756909206,1.5000000196155934
9.902903378150194,1.9805806756909203,1.5000000219448029
9.902903378576148,1.9805806756909203,1.500000045459407
7.763793468475342,1.9817581176757812,1.5075780153274536
7.88388307094574,1.9832043665461243,1.5062311015091836
8.103972670588172,1.9811105181139992,1.5021383872487906
8.424062261725998,1.9807717361085795,1.5012941844925598
8.82406224983226,1.980714137622269,1.5008924867955966
9.224062221578732,1.980654167644624,1.50047570303893
9.56288103760222,1.980593730162549,1.5000836792832828
9.801699952385444,1.9805807420446178,1.5000003493922658
9.940518989645152,1.9805804186522293,1.4999983610956416
9.979338369705138,1.9805806436700986,1.4999998151037504
9.918180783161496,1.9805806770857748,1.5000000289704105
9.90317451788212,1.9805806765070455,1.5000000249855097
9.90262572027026,1.9805806757599909,1.500000020170722
9.902864750919102,1.9805806756826045,1.500000019677093
9.90290440341615,1.9805806756885276,1.5000000197153438
9.902904284302513,1.9805806756908035,1.500000019728721
9.902903465709153,1.980580675690955,1.5000000197379464
9.902903370488609,1.9805806756909268,1.500000019785387
9.90290337573397,1.9805806756909203,1.5000000197457777
9.90290337829314,1.9805806756909201,1.5000000207668525
9.902903378563666,1.9805806756909203,1.5000000465696985
7.778158664703369,1.9820197820663452,1.5075523853302002
7.898253214359284,1.9834134249947966,1.5062110516242684
8.118347761190496,1.9811821040202586,1.5021233029199852
8.438442299540101,1.9808142706535659,1.5012783023447325
8.838442287596173,1.980742228449992,1.5008750618885391
9.238442259422,1.9806672827111207,1.5004567158423152
9.573507551440029,1.9805931778802237,1.5000653390729748
9.808572938036182,1.9805804099853876,1.4999985460313392
9.943638438091003,1.98058039022453,1.4999985179593007
9.978704220105378,1.9805806470134069,1.4999998702935187
9.91380190084244,1.9805806780623048,1.50000003226471
9.902665493675968,1.9805806765560072,1.5000000241479614
9.902653781134445,1.9805806757460371,1.5000000198917263
9.902878417260446,1.98058067567994,1.500000019548493
9.902905465355836,1.9805806756884912,1.5000000195941114
9.902904134158883,1.9805806756908533,1.500000019607399
9.902903426290665,1.9805806756909616,1.5000000196035823
9.902903368825303,1.9805806756909266,1.5000000195333474
9.902903376333452,1.9805806756909203,1.5000000193368688
9.90290337839956,1.9805806756909201,1.5000000216329754
9.902903378554674,1.9805806756909203,1.5000000448134638
7.802154064178467,1.9823778867721558,1.5075091123580933
7.922273206710815,1.9836324041709303,1.5061679513193666
8.142392346385531,1.9812705432130988,1.502096767185752
8.462511477479092,1.9808706832088232,1.5012515708144267
8.862511465283845,1.9807781275686063,1.5008457147432088
9.26251143632288,1.9806819227567414,1.5004247122297518
9.590509298458828,1.9805889639822047,1.5000344277611752
9.818507258582958,1.9805796099123592,1.4999955061586827
9.94650534004992,1.9805803802647086,1.4999987823699221
9.974503740374816,1.9805806620636182,1.4999999633683314
9.910566958438217,1.9805806800606942,1.500000037824155
9.902364663591788,1.9805806764890432,1.5000000227400283
9.902683536687995,1.9805806756974842,1.5000000194285215
9.902888074480588,1.9805806756755044,1.500000019339457
9.90290601399841,1.9805806756889472,1.5000000193962335
9.902904003628066,1.9805806756909978,1.5000000194056848
9.902903399576127,1.9805806756909696,1.5000000194012302
9.902903368286312,1.9805806756909246,1.5000000193317147
9.902903376811613,1.98058067569092,1.5000000191372749
9.902903378468245,1.9805806756909201,1.500000021409687
9.902903378543964,1.9805806756909203,1.500000044350909
7.8406147956848145,1.9827680587768555,1.507150411605835
7.960723567008972,1.9838204247877003,1.5057409599423408
8.180832335412124,1.9813571953074898,1.5019596134555504
8.500941095040863,1.980927116292738,1.5011618618063822
8.900941082340358,1.9808106859057266,1.5007671580720199
9.300941051671892,1.9806914259245743,1.5003632787490329
9.616425583285718,1.9805892252711532,1.5000278036921375
9.831910222190817,1.980579448218662,1.4999959621996617
9.94739499814114,1.9805803556640345,1.499998970955956
9.96288015504862,1.9805806624093787,1.4999999763276834
9.909158933400478,1.9805806806012578,1.500000035250872
9.902432591666566,1.98058067654654,1.5000000218776246
9.902720222897257,1.9805806756933748,1.50000001908558
9.902891074276098,1.980580675673847,1.5000000190237879
9.902905627404728,1.980580675688833,1.5000000190732725
9.902903896600685,1.9805806756910178,1.5000000190812857
9.902903394649018,1.9805806756909743,1.5000000190768814
9.902903369870623,1.9805806756909248,1.5000000190085514
9.902903377100834,1.9805806756909197,1.5000000188173654
9.902903378470114,1.9805806756909201,1.5000000210517874
9.902903378529132,1.9805806756909203,1.500000043609516
7.859841346740723,1.9828855991363525,1.5068509578704834
7.979947900772094,1.9838676639832555,1.5054448212496936
8.200054451831644,1.981380284008588,1.5018604762228813
8.520160993946028,1.980941397558128,1.5010983944688656
8.920160980928799,1.980817055989514,1.5007162100779219
9.320160948925189,1.980690602264501,1.5003278472999555
9.629381894202643,1.9805889977682618,1.5000246096770071
9.838602961610636,1.9805794375260193,1.4999962990696507
9.947824201978262,1.9805803591933946,1.499999076357115
9.957046217223832,1.9805806630117966,1.499999981833491
9.908456694027869,1.9805806805916633,1.5000000336033001
9.902465493391382,1.9805806765363625,1.5000000214351397
9.902738632037277,1.9805806756931998,1.5000000189222429
9.902892582126976,1.9805806756738238,1.5000000188668516
9.902905424628367,1.9805806756887359,1.5000000189311522
9.902903843598192,1.9805806756910094,1.5000000189571039
9.902903393053748,1.9805806756909843,1.5000000187975437
9.902903370601313,1.9805806756909277,1.5000000187339058
9.902903377137104,1.9805806756909194,1.500000020472279
9.90290337846341,1.98058067569092,1.5000000178398958
9.902903378552109,1.9805806756909203,1.5000000467985903
7.8790717124938965,1.9829767942428589,1.5065255165100098
7.999104368686676,1.9838638914749027,1.5051766882650555
8.219137021871914,1.9813922270361937,1.5017608320108302
8.539169666001921,1.9809510853379502,1.5010315837873969
8.939169652687953,1.9808200559727984,1.5006637726415084
9.339169619325416,1.9806877734797075,1.5002926361044944
9.642196349628218,1.9805885992105843,1.5000214711682842
9.845223217385248,1.9805794473903076,1.499996639147597
9.948250293596734,1.9805803684570993,1.4999991804504405
9.951278454149707,1.9805806639179486,1.499999987216925
9.907757222946078,1.980580680511994,1.5000000319890103
9.902500297842698,1.9805806765083358,1.500000020986053
9.902756909165227,1.980580675691438,1.5000000187552442
9.902894057197592,1.980580675674192,1.500000018710544
9.902905232262018,1.980580675688821,1.5000000187704032
9.9029037908471,1.9805806756910123,1.500000018792931
9.90290339058168,1.9805806756909825,1.5000000186286189
9.902903371379779,1.9805806756909274,1.5000000185817344
9.902903377288773,1.9805806756909194,1.5000000203694877
9.902903378465364,1.98058067569092,1.5000000175494603
9.90290337854118,1.9805806756909203,1.5000000465599317
7.898307800292969,1.9830454587936401,1.506216049194336
8.018280506134033,1.9838423152454197,1.5049006855115294
8.238253209944839,1.9813977544209178,1.5016638152275859
8.55822590713508,1.980956755122455,1.5009685892785343
8.958225897741944,1.9808201729102959,1.500614468373828
9.358225866293473,1.980683308728246,1.5002596882059631
9.658226014767617,1.9805880637965376,1.5000185342312327
9.85822623214478,1.9805794744244551,1.4999969539182327
9.958226549901816,1.9805803823774946,1.4999992727770561
9.958227175446842,1.9805806650656026,1.499999987511705
9.908383351114228,1.9805806803758295,1.5000000257497512
9.902434526772087,1.980580676465695,1.5000000158072795
9.902736202813637,1.9805806756883033,1.5000000138446123
9.902892942339601,1.9805806756748834,1.5000000138121687
9.902905525889823,1.9805806756890596,1.5000000138482685
9.902903846551222,1.9805806756910238,1.5000000138538547
9.902903390736478,1.9805806756909705,1.500000013850626
9.902903370419933,1.980580675690924,1.500000013801019
9.902903377245917,1.98058067569092,1.500000013662229
9.902903378476145,1.9805806756909201,1.5000000152844422
9.90290337852276,1.9805806756909203,1.5000000316624342
7.917571544647217,1.9830937385559082,1.505913496017456
8.03755042552948,1.9838150350842625,1.5046087541617452
8.257529303213037,1.9813988230685382,1.5015669114601213
8.57750817125096,1.9809587844910335,1.5009079166700865
8.977508155984495,1.9808177570359855,1.500567335857162
9.3775080512394,1.9806774698871186,1.5002285431034001
9.677508025784421,1.9805874160849337,1.5000157781220487
9.877508062760837,1.98057951556286,1.4999972610739003
9.977508199100548,1.9805804004234113,1.4999993694741895
9.977508635730546,1.980580666384521,1.4999999969431315
9.91029371784273,1.9805806801671932,1.500000029037897
9.902271048956534,1.980580676414049,1.5000000201329209
9.902677911492567,1.9805806756863724,1.5000000184187003
9.90288930322116,1.9805806756757005,1.5000000183948548
9.902906274789645,1.9805806756891962,1.5000000184269853
9.902904009809518,1.9805806756910234,1.500000018432128
9.902903395020777,1.9805806756909676,1.5000000184278817
9.902903367617268,1.9805806756909239,1.5000000183619302
9.90290337682425,1.98058067569092,1.5000000181772548
9.902903378483659,1.9805806756909201,1.5000000203356618
9.902903378546542,1.9805806756909203,1.500000042126053
7.941678524017334,1.9831165075302124,1.505557656288147
8.061707389354705,1.98374800151214,1.5042612998746336
8.281736251320435,1.9813894984389986,1.5014527687945782
8.601765103065427,1.9809551911046386,1.5008370501196162
9.001765086128476,1.9808106659533804,1.5005125051124097
9.399288755543125,1.9806682109391665,1.5001925413714334
9.696812471827624,1.980586454965921,1.50001259406933
9.89433623623071,1.9805795887254272,1.499997611481812
9.991860084315698,1.9805804286819306,1.49999947578246
9.989384212668613,1.9805806682731757,1.500000002340299
9.911424802529124,1.9805806798179755,1.500000027341456
9.902163000790685,1.980580676333838,1.5000000196399794
9.90264216014538,1.9805806756838953,1.5000000182138393
9.902887230047947,1.9805806756770403,1.5000000181999098
9.9029067502631,1.980580675689407,1.5000000182267414
9.90290410822022,1.9805806756910214,1.5000000182292197
9.9029033971276,1.9805806756909632,1.500000018235823
9.902903365883576,1.9805806756909234,1.500000018271867
9.902903376575935,1.98058067569092,1.5000000182230169
9.902903378489706,1.9805806756909201,1.5000000192586056
9.902903378560735,1.9805806756909203,1.500000042923481
7.960999488830566,1.983080506324768,1.5053226947784424
8.081094467639923,1.983603017264977,1.5040843753144144
8.301189443101174,1.9813618396731536,1.501382714519244
8.621284408437461,1.9809443426804505,1.5007885740673583
9.021284391651905,1.9808000072624463,1.5004744165145434
9.413713788452707,1.9806587861109548,1.5001669260413908
